BOS 在请问我的特权里已经开通融资融券账户、要怎么用？有什么规则 EOS\	O O O O B-subject I-subject I-subject I-subject O O O B-action I-action B-object I-object I-object I-object I-object I-object O B-action I-action I-action I-action O O O O B-object I-object jqhj_consult
BOS 测试 EOS\	O B-action I-action jqhj_consult
BOS 明天销售21天吗 EOS\	O B-trading_time I-trading_time B-action I-action B-trading_time I-trading_time I-trading_time O jqhj_consult
BOS 你们这个锦泉汇金 怎么买？怎么才能有收益？ EOS\	O O O O O O O O O O B-action I-action I-action O O O O O B-object I-object I-object O jqhj_consult
BOS 你们这个锦泉汇金 怎么买？怎么才能有收益？ EOS\	O O O O O B-subject I-subject I-subject I-subject O B-action I-action I-action O O O O O B-object I-object I-object O jqhj_consult
BOS 请问啥是锦泉汇金 EOS\	O O O B-subject B-action B-object I-object I-object I-object jqhj_consult
BOS 您好，我证券账户的钱没买股票，怎么取不出来？ EOS\	O O O O O B-subject I-subject I-subject I-subject I-subject I-subject B-action I-action B-object I-object O O O B-action I-action I-action I-action O jqhj_consult
BOS 可用余额不足 EOS\	O B-subject I-subject I-subject I-subject B-action I-action jqhj_consult
BOS 那我要取款怎么办？ EOS\	O O O O B-action I-action O O O O jqhj_consult
BOS 锦全汇进是什么 EOS\	O B-subject I-subject I-subject I-subject B-action B-object I-object jqhj_consult
BOS 青岛 EOS\	O B-place I-place jqhj_consult
BOS 手续费是多少？ EOS\	O B-subject I-subject I-subject B-action B-object I-object O jqhj_consult
BOS 青岛 EOS\	O B-place I-place jqhj_consult
BOS 金泉汇金 EOS\	O B-subject I-subject I-subject I-subject jqhj_consult
BOS 签约了呀 EOS\	O B-action I-action O O jqhj_consult
BOS 金泉匯金是什麼啊 EOS\	O B-subject I-subject I-subject I-subject B-action B-object I-object O jqhj_consult
BOS 金泉匯金是什麼啊 EOS\	O B-subject I-subject I-subject I-subject B-action B-object I-object O jqhj_consult
BOS 金泉匯金是什麼啊 EOS\	O B-subject I-subject I-subject I-subject B-action B-object I-object O jqhj_consult
BOS 什么是锦泉汇金 EOS\	O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 怎么参与理财 EOS\	O O O B-action I-action B-object I-object jqhj_consult
BOS 我看有個金泉匯金嗎 EOS\	O O O O O B-subject I-subject I-subject I-subject O jqhj_consult
BOS 锦泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject B-action B-object I-object jqhj_consult
BOS 有理财吗？ EOS\	O O B-action I-action O O jqhj_consult
BOS 怎么看收益呢？ EOS\	O O O B-action B-object I-object O O jqhj_consult
BOS 我今天可以赎回21天么？ EOS\	O O B-trading_time I-trading_time O O B-action I-action B-object I-object I-object O O jqhj_consult
BOS 最近有理财推荐吗？ EOS\	O O O O B-action I-action I-action I-action O O jqhj_consult
BOS 锦泉汇金呢 EOS\	O B-subject I-subject I-subject I-subject O jqhj_consult
BOS 会影响我取钱吗 EOS\	O O B-action I-action I-action I-action I-action O jqhj_consult
BOS 锦泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 锦泉汇金怎么回事呀！ EOS\	O B-subject I-subject I-subject I-subject O O O O O O jqhj_consult
BOS 为什么我的锦泉汇金T十0操作不了 EOS\	O O O O O O B-subject I-subject I-subject I-subject B-subject I-subject I-subject O O O O jqhj_consult
BOS 怎么开通锦泉汇金的理财账户 EOS\	O O O B-action I-action B-subject I-subject I-subject I-subject O B-object I-object I-object I-object jqhj_consult
BOS 你好，申购新股在帐户中怎么查不到呢， EOS\	O O O O O O O O O O O O O O O O O O O jqhj_consult
BOS 你好，申购新股在帐户中怎么查不到呢， EOS\	O O O O B-subject I-subject I-subject I-subject O O O O O O O O O O O jqhj_consult
BOS 余额增值是什么意思，能讲解的清楚一点吗%3F EOS\	O B-subject I-subject I-subject I-subject O O O O O O O O O O O O O O O O O O jqhj_consult
BOS 我看了一下，资金确实到了你说的锦泉汇金，我直接转出就可以了吗？是谁给我转进去的呢？ EOS\	O O O O O O O O O O O O O O O O B-subject I-subject I-subject I-subject O O O O B-action I-action O O O O O O O O O O O O O O O O jqhj_consult
BOS 现金宝和锦泉汇金有差别吗 EOS\	O O O O O B-subject I-subject I-subject I-subject O O O O jqhj_consult
BOS 现金宝周末有收益吗 EOS\	O B-subject I-subject I-subject B-trading_time I-trading_time B-action I-action I-action O jqhj_consult
BOS 周六周日有收益吗 EOS\	O B-trading_time I-trading_time I-trading_time I-trading_time O O O O jqhj_consult
BOS 周五周六周日有三天收益吗 EOS\	O B-trading_time I-trading_time I-trading_time I-trading_time I-trading_time I-trading_time O O O O O O jqhj_consult
BOS 锦泉汇金是每天都有收益的吗？包括双休节假日？ EOS\	O B-subject I-subject I-subject I-subject O O O O B-action I-action I-action O O O O O B-trading_time I-trading_time I-trading_time I-trading_time I-trading_time O jqhj_consult
BOS 现金宝业务有金额起点要求吗？ EOS\	O B-subject I-subject I-subject I-subject I-subject O B-object I-object I-object I-object I-object I-object O O jqhj_consult
BOS 网上开户就可以了 EOS\	O B-action I-action I-action I-action O O O O jqhj_consult
BOS 现金宝与汇泉金有什么区别 EOS\	O B-subject I-subject I-subject O B-subject I-subject I-subject O O O O O jqhj_consult
BOS 锦泉汇金开立帐户时是否必须有5万元以上 EOS\	O B-subject I-subject I-subject I-subject B-action I-action I-action I-action O O O O O B-object I-object I-object I-object I-object I-object jqhj_consult
BOS 上一个问题，我的资金余额没有达到5万元，开锦泉汇金帐户没成功 EOS\	O O O O O O O O O O O O O O O O O O O O B-action I-action I-action I-action I-action I-action I-action I-action B-object I-object I-object jqhj_consult
BOS 上一个问题，我的资金余额没有达到5万元，开锦泉汇金帐户没成功 EOS\	O O O O O O O O O O O O O O O O O O O O O B-action I-action I-action I-action I-action I-action I-action B-object I-object I-object jqhj_consult
BOS 汇金 EOS\	O B-subject I-subject jqhj_consult
BOS 现金宝 EOS\	O B-subject I-subject I-subject jqhj_consult
BOS 锦泉汇金与现金宝有啥区别？ EOS\	O B-subject I-subject I-subject I-subject I-subject I-subject I-subject I-subject B-action I-action I-action I-action O jqhj_consult
BOS 请问现金宝和锦泉汇金有什么不同？ EOS\	O O O B-subject I-subject I-subject I-subject I-subject I-subject I-subject I-subject B-action I-action I-action I-action I-action O jqhj_consult
BOS 如果参与锦泉汇金 EOS\	O O O B-action I-action B-subject I-subject I-subject I-subject jqhj_consult
BOS 近期有什么理财？ EOS\	O O O O O O B-action I-action O jqhj_consult
BOS 给我讲讲什么是锦泉汇金 EOS\	O O O O O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 那个什么汇金是什么东西 EOS\	O O O O O B-subject I-subject O O O O O jqhj_consult
BOS 锦泉汇金是什么？ EOS\	O B-subject I-subject I-subject I-subject O O O O jqhj_consult
BOS 我怎么看到有理财产品 EOS\	O O O O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 个人中心网页中理财资产什么意思？ EOS\	O B-subject I-subject I-subject I-subject I-subject I-subject I-subject B-object I-object I-object I-object O O O O O jqhj_consult
BOS 我怎么查看我的锦泉汇金收益？ EOS\	O O O O B-action I-action O O B-subject I-subject I-subject I-subject I-subject I-subject O jqhj_consult
BOS 手机怎么查 EOS\	O B-channel I-channel O O O jqhj_consult
BOS 一秀度后收益自动打帐号上？ EOS\	O B-trading_time I-trading_time I-trading_time O B-action I-action I-action I-action I-action I-action I-action I-action O jqhj_consult
BOS 你好，锦泉汇金可以放心用吗 EOS\	O O O O B-subject I-subject I-subject I-subject O O B-action I-action I-action O jqhj_consult
BOS 是你们证券公司搞得吗 EOS\	O O O O B-channel I-channel I-channel I-channel O O O jqhj_consult
BOS 就是闭市后的理財 EOS\	O O O B-subject I-subject I-subject I-subject I-subject I-subject jqhj_consult
BOS 锦泉汇金是什么？ EOS\	O B-subject I-subject I-subject I-subject O O O O jqhj_consult
BOS 锦泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 金泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 锦泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 金泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 我想问下怎么参与金泉汇金 EOS\	O O O O O O O B-action I-action B-subject I-subject I-subject I-subject jqhj_consult
BOS 签约现金宝还可以签约金泉汇金吗 EOS\	O O O O O O O O O B-action I-action B-subject I-subject I-subject I-subject O jqhj_consult
BOS 还想问问金泉汇金 EOS\	O O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 锦泉汇金账户是9点出15点进不影响买股票吗 EOS\	O B-subject I-subject I-subject I-subject I-subject I-subject O B-trading_time I-trading_time I-trading_time I-trading_time I-trading_time I-trading_time O B-action I-action I-action I-action I-action I-action O jqhj_consult
BOS 买卖都安t+0 EOS\	O B-action I-action O O B-trading_time I-trading_time I-trading_time jqhj_consult
BOS 金泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 金泉汇金怎样签约 EOS\	O B-subject I-subject I-subject I-subject O O B-action I-action jqhj_consult
BOS 金泉汇金怎么样 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 21天理财为什么赎回不了？ EOS\	O B-subject I-subject I-subject I-subject I-subject O O O B-action I-action I-action I-action O jqhj_consult
BOS 现在利息是多少啊？ EOS\	O B-trading_time I-trading_time B-subject I-subject O O O O O jqhj_consult
BOS 你好，咨询一下有关锦泉汇金的相关事情。 EOS\	O O O O O O O O O O B-subject I-subject I-subject I-subject O O O O O O jqhj_consult
BOS 怎样开通权限？ EOS\	O O O B-action I-action I-action I-action O jqhj_consult
BOS 你好，请问咱们这儿有没有那种类似于余额宝那样的理财什么的？ EOS\	O O O O O O O O O O O O O O O O O O B-subject I-subject I-subject I-subject I-subject I-subject I-subject I-subject O O O O jqhj_consult
BOS 齐鲁稳固21天，如何赎回？ EOS\	O B-subject I-subject I-subject I-subject I-subject I-subject I-subject O O O B-action I-action O jqhj_consult
BOS 什么是金泉汇金 EOS\	O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 怎麼參與 EOS\	O O O B-action I-action jqhj_consult
BOS 金泉汇金是什么啊 EOS\	O B-subject I-subject I-subject I-subject O O O O jqhj_consult
BOS 金泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 想问问怎么參與锦泉汇金 EOS\	O O O O O O B-action I-action B-subject I-subject I-subject I-subject jqhj_consult
BOS 什么是锦泉汇金 EOS\	O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 还有其他的，理财吗？ EOS\	O O O O O O O B-subject I-subject O O jqhj_consult
BOS 金泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 什么是锦泉汇金？ EOS\	O O O O B-subject I-subject I-subject I-subject O jqhj_consult
BOS 锦泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 锦泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 怎么买锦泉汇金 EOS\	O O O B-action B-subject I-subject I-subject I-subject jqhj_consult
BOS 怎么签约锦泉汇金 EOS\	O O O B-action I-action B-subject I-subject I-subject I-subject jqhj_consult
BOS 你好.我还有一个问题。我之前签约了锦泉汇金，但是取款很麻烦，要设置什么的，怎样才可以解约 EOS\	O O O O O O O O O O O O O O O B-action I-action O B-subject I-subject I-subject I-subject O O O B-action I-action O O O O O O O O O O O O O O O O B-action I-action jqhj_consult
BOS 现金宝是什么 EOS\	O B-subject I-subject I-subject O O O jqhj_consult
BOS 锦泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 锦泉汇金 EOS\	O B-subject I-subject I-subject I-subject jqhj_consult
BOS 要是我不想用了，怎么解除呢？ EOS\	O O O O O O O O O O O B-action I-action O O jqhj_consult
BOS 怎么开通锦泉汇金 EOS\	O O O B-action I-action B-subject I-subject I-subject I-subject jqhj_consult
BOS 什么是锦泉汇金 EOS\	O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 锦泉汇金 EOS\	O B-subject I-subject I-subject I-subject jqhj_consult
BOS 什么是锦泉汇金 EOS\	O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 锦泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 锦泉汇金是什么啊 EOS\	O B-subject I-subject I-subject I-subject O O O O jqhj_consult
BOS 怎么签约锦泉汇金 EOS\	O O O B-action I-action B-subject I-subject I-subject I-subject jqhj_consult
BOS 你们手机软件里的锦泉汇金是什么？ EOS\	O O O B-channel I-channel I-channel I-channel I-channel O B-subject I-subject I-subject I-subject O O O O jqhj_consult
BOS 这个影响买股票吗？ EOS\	O O O B-subject I-subject I-subject I-subject I-subject O O jqhj_consult
BOS 怎么弄锦泉汇金 EOS\	O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 锦泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 锦泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 怎么弄锦泉汇金 EOS\	O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 汇金？ EOS\	O B-subject I-subject O jqhj_consult
BOS 什么是锦泉汇金 EOS\	O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 锦泉汇金 EOS\	O B-subject I-subject I-subject I-subject jqhj_consult
BOS 锦泉汇金 EOS\	O B-subject I-subject I-subject I-subject jqhj_consult
BOS 锦泉汇金 EOS\	O B-subject I-subject I-subject I-subject jqhj_consult
BOS 锦泉汇金 EOS\	O B-subject I-subject I-subject I-subject jqhj_consult
BOS 锦泉汇金 EOS\	O B-subject I-subject I-subject I-subject jqhj_consult
BOS 你们有没有余额宝之类的 EOS\	O O O O O O B-subject I-subject I-subject O O O jqhj_consult
BOS 理财需要怎么办理的 EOS\	O B-action I-action O O O O B-action I-action O jqhj_consult
BOS 我可以买那个理财吗？ EOS\	O O O O B-action O O B-subject I-subject O O jqhj_consult
BOS 等我光大理财到期 EOS\	O O O O O B-action I-action B-trading_time I-trading_time jqhj_consult
BOS 锦泉汇金 EOS\	O B-subject I-subject I-subject I-subject jqhj_consult
BOS 什么时候可以查看锦泉汇金的我的余额啊。 EOS\	O O O O O O O O O B-subject I-subject I-subject I-subject O O O B-subject I-subject O O jqhj_consult
BOS 那你给我讲讲锦泉汇金 EOS\	O O O O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 我有一个21天的理财产品，SF2886，18日到期，我想今天转换SF2883，可以吗？ EOS\	O O O O O O O O O B-subject I-subject I-subject I-subject O O O O O O O O O O O O O O O O O O B-action I-action O O O O O O O O O O O jqhj_consult
BOS 你好 我30到期的一笔回购 莫名的好像变成了 基金 EOS\	O O O O O O O O O O O O B-action I-action O O O O O O O O O O B-subject I-subject jqhj_consult
BOS 我看软件首页有个锦泉汇金 EOS\	O O O B-subject I-subject I-subject I-subject O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 怎么弄金泉汇金 EOS\	O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 锦泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 锦泉汇金是啥 EOS\	O B-subject I-subject I-subject I-subject O O jqhj_consult
BOS 什么是锦泉汇金 EOS\	O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 锦泉汇金是什么 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 锦泉汇金 EOS\	O B-subject I-subject I-subject I-subject jqhj_consult
BOS 什么是锦泉汇金%3F EOS\	O O O O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 锦泉汇金是什么 EOS\	O B-object I-object I-object I-object O O O jqhj_consult
BOS 你们的锦泉汇金是什么 EOS\	O O O O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 锦泉汇金是什么样的理财产品 EOS\	O B-subject I-subject I-subject I-subject O O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 锦泉汇金是什么 EOS\	O B-subject I-subject O O O O O jqhj_consult
BOS 锦泉汇金是啥 EOS\	O B-subject I-subject I-subject I-subject O O jqhj_consult
BOS 你好，今天理财产品？ EOS\	O O O O B-trading_time I-trading_time B-subject I-subject I-subject I-subject O jqhj_consult
BOS 那锦泉汇金。会不会买了赔钱？ EOS\	O O B-subject I-subject I-subject I-subject O O O O O O B-action I-action O jqhj_consult
BOS 锦泉汇金 EOS\	O O O B-subject I-subject jqhj_consult
BOS 您好，我己开通锦泉汇金，请问首项提示七曰年化收益是指7天收益吗%3F那七曰以上或七日以下怎算，收益在那可查看呢 EOS\	O O O O O O B-action I-action B-subject I-subject I-subject I-subject O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O jqhj_consult
BOS 锦泉汇金每天都要自己设置吗 EOS\	O B-subject I-subject I-subject I-subject O O O O O O B-action I-action O jqhj_consult
BOS 不对。锦泉汇金 EOS\	O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 锦泉汇金怎么申请 EOS\	O B-subject I-subject I-subject I-subject O O O O jqhj_consult
BOS 锦泉汇金怎么弄 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 锦泉汇金怎么做？ EOS\	O B-subject I-subject I-subject I-subject O O O O jqhj_consult
BOS 汇金是什么？ EOS\	O B-subject I-subject O O O O jqhj_consult
BOS 怎么弄锦泉汇金 EOS\	O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 什么是锦泉汇金 EOS\	O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 如何参与汇金 EOS\	O O O O O B-subject I-subject jqhj_consult
BOS 锦泉汇金怎样设置 EOS\	O B-subject I-subject I-subject I-subject O O B-action I-action jqhj_consult
BOS 请问锦泉汇金是什么 EOS\	O O O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 怎么买锦泉汇金 EOS\	O O O B-action B-subject I-subject I-subject I-subject jqhj_consult
BOS 你刚给我发的锦泉汇金是什么？ EOS\	O O O O O B-action O B-subject I-subject I-subject I-subject O O O O jqhj_consult
BOS 那怎么买锦泉汇金 EOS\	O O O O B-action B-subject I-subject I-subject I-subject jqhj_consult
BOS 汇金和国债逆回购比较怎么样啊？ EOS\	O B-subject I-subject O B-subject I-subject B-action I-action I-action O O O O O O O jqhj_consult
BOS 锦泉汇金怎么买 EOS\	O B-subject I-subject I-subject I-subject O O O jqhj_consult
BOS 锦泉汇金呢？ EOS\	O B-subject I-subject I-subject I-subject O O jqhj_consult
BOS 能讲讲锦泉汇金吗 EOS\	O O B-action I-action B-subject I-subject I-subject I-subject O jqhj_consult
BOS 什么是金泉汇金 EOS\	O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 那锦泉汇金呢 EOS\	O O B-subject I-subject I-subject I-subject O jqhj_consult
BOS 想问一下锦泉汇金 EOS\	O O O O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 怎么买锦泉汇金 EOS\	O O O B-action B-subject I-subject I-subject I-subject jqhj_consult
BOS 怎么买jin'quan'hui'jin EOS\	O O O B-action B-subject I-subject I-subject I-subject I-subject I-subject I-subject I-subject I-subject I-subject I-subject I-subject I-subject I-subject I-subject I-subject jqhj_consult
BOS 能解释一下锦泉汇金吗 EOS\	O O B-action I-action I-action I-action B-subject I-subject I-subject I-subject O jqhj_consult
BOS 看到了，好像在锦泉汇金里 EOS\	O O O O O O O O B-subject I-subject I-subject I-subject O jqhj_consult
BOS 看到了，好像在锦泉汇金里 EOS\	O B-action I-action O O O O O B-subject I-subject I-subject I-subject O jqhj_consult
BOS 在吗？我想问一下锦泉汇金 EOS\	O O O O O O B-action O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 我想问一下那个汇金业务怎么办？ EOS\	O O O O O O O O B-subject I-subject I-subject I-subject O O O O jqhj_consult
BOS 锦泉汇金怎么签？ EOS\	O B-subject I-subject I-subject I-subject O O B-action O jqhj_consult
BOS 锦泉汇金是什么理财？ EOS\	O B-subject I-subject I-subject I-subject O O O B-subject I-subject O jqhj_consult
BOS 我想问一下锦泉汇金怎么买 EOS\	O O O O O O B-subject I-subject I-subject I-subject O O B-action jqhj_consult
BOS 钱在账户里，有理财利息？ EOS\	O B-subject O B-subject I-subject O O O B-subject I-subject I-subject I-subject O jqhj_consult
BOS 存在股票账户里的钱给不给利息，什么情况才能给利息？谢谢你。 EOS\	O O O B-subject I-subject I-subject I-subject O O O O O O O O O O O O O O O O B-subject I-subject O O O O O jqhj_consult
BOS 锦泉汇金是啥理财 EOS\	O B-subject I-subject I-subject I-subject O O B-subject I-subject jqhj_consult
BOS 怎么参与锦泉汇金 EOS\	O O O B-action I-action B-subject I-subject I-subject I-subject jqhj_consult
BOS 问一下，现金宝和锦泉汇金有没有风险啊 EOS\	O O O O O B-subject I-subject I-subject O B-subject I-subject I-subject I-subject O O O O O O jqhj_consult
BOS 理财是保本保息的吗 EOS\	O B-action I-action O B-action I-action B-action I-action O O jqhj_consult
BOS 现金宝和锦泉汇金有什么区别 EOS\	O B-subject I-subject I-subject O B-subject I-subject I-subject I-subject O O O O O jqhj_consult
BOS 现金宝和锦泉汇金有什么区别 EOS\	O B-subject I-subject I-subject O B-subject I-subject I-subject I-subject O O O O O jqhj_consult
BOS 姜书经理您好，请问我资金自动理财的功能开通了吗？ EOS\	O O O O O O O O O O O B-subject I-subject B-action I-action I-action I-action O O O B-action I-action O O O jqhj_consult
BOS 齐鲁锦泉 EOS\	O B-subject I-subject I-subject I-subject jqhj_consult
BOS 有没有现金自动隔夜管理功能？ EOS\	O O O O B-subject I-subject O O B-action I-action I-action I-action O O O jqhj_consult
BOS 请问锦泉汇金集合是什么理财 EOS\	O O O B-subject I-subject I-subject I-subject B-subject I-subject O O O O O jqhj_consult
BOS B00006的资料在哪里可以查询？ EOS\	O B-stkcode I-stkcode I-stkcode I-stkcode I-stkcode I-stkcode O B-subject I-subject O O O O O B-action I-action O jqhj_consult
BOS 闲余资金能自动理财么 EOS\	O B-subject I-subject I-subject I-subject O B-action I-action I-action I-action O jqhj_consult
BOS 是锦泉汇金 EOS\	O O B-subject I-subject I-subject I-subject jqhj_consult
BOS 锦泉汇金现金理财，如果周五15点自动确认份额，周六周日算利息吗？ EOS\	O B-subject I-subject I-subject I-subject O O B-action I-action O O O B-trading_time I-trading_time I-trading_time I-trading_time I-trading_time O O O O O O O O O O O O O O O O jqhj_consult
BOS 在哪点开汇金？想关闭现金宝 EOS\	O O O B-action I-action B-subject I-subject O O B-action I-action B-subject I-subject I-subject jqhj_consult
BOS 请教24小时理财 EOS\	O O O B-trading_time I-trading_time I-trading_time I-trading_time B-action I-action jqhj_consult
BOS 您好，我的账户有个基金申请拨出金额78000元，但是我没有操作过 EOS\	O O O O O O O O O O B-subject I-subject B-action I-action I-action I-action O O O O O O O O O O O O O O O O O jqhj_consult
BOS 你好问问，账户里闲置资金在非交易时间可以理财么？ EOS\	O O O O O O O O O B-subject I-subject I-subject I-subject O O O O O O O O B-action I-action O O jqhj_consult
